date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-05-07,16,7,0.0,14.5,4,100,08:31 PM,06:12 AM,05:53 AM,08:03 PM,3,10,11,10,21,40,60,0.4,1008,16,8,273,16,North_Wales
2020-05-08,11,5,0.0,11.2,2,100,09:46 PM,06:51 AM,05:52 AM,08:04 PM,4,6,8,6,18,65,73,4.9,1008,11,9,229,12,North_Wales
2020-05-09,8,3,3.9,9.1,2,84,10:56 PM,07:35 AM,05:51 AM,08:05 PM,-3,1,5,1,33,88,60,11.3,1006,8,8,282,26,North_Wales
2020-05-10,15,4,0.0,14.5,4,77,11:58 PM,08:25 AM,05:50 AM,08:06 PM,-1,7,9,7,26,22,50,0.0,1017,15,10,251,18,North_Wales
2020-05-11,11,7,0.0,11.3,3,70,No moonrise,09:22 AM,05:49 AM,08:07 PM,3,8,10,8,29,64,62,0.3,1011,11,10,254,22,North_Wales
2020-05-12,12,3,0.0,14.5,3,62,12:52 AM,10:21 AM,05:48 AM,08:08 PM,-3,4,7,4,28,11,49,0.0,1018,12,10,293,21,North_Wales
2020-05-13,14,4,0.0,14.5,3,55,01:37 AM,11:24 AM,05:47 AM,08:09 PM,-2,7,9,7,18,5,47,0.0,1025,14,10,301,13,North_Wales
2020-05-14,19,8,0.0,12.4,3,48,02:13 AM,12:25 PM,05:46 AM,08:10 PM,4,13,13,13,14,46,55,0.0,1025,19,10,155,10,North_Wales
2020-05-15,27,14,0.0,12.4,5,40,02:45 AM,01:26 PM,05:45 AM,08:10 PM,15,21,21,20,26,60,72,2.6,1014,27,10,235,18,North_Wales
2020-05-16,24,18,0.0,12.4,5,33,03:13 AM,02:25 PM,05:44 AM,08:11 PM,14,21,21,21,18,43,67,8.2,1014,24,9,213,12,North_Wales
2020-05-17,18,12,0.0,14.5,4,26,03:38 AM,03:23 PM,05:43 AM,08:12 PM,8,14,15,14,24,31,64,0.0,1022,18,10,91,19,North_Wales
2020-05-18,18,13,0.0,11.3,4,19,04:01 AM,04:21 PM,05:42 AM,08:13 PM,7,16,16,16,23,50,58,0.0,1020,18,10,82,17,North_Wales
2020-05-19,18,13,0.0,14.5,5,11,04:24 AM,05:19 PM,05:42 AM,08:14 PM,3,14,15,14,31,30,46,0.0,1022,18,10,75,23,North_Wales
2020-05-20,16,11,0.0,10.3,3,4,04:49 AM,06:18 PM,05:41 AM,08:15 PM,2,11,13,11,29,57,47,0.0,1028,16,10,86,23,North_Wales
2020-05-21,19,8,0.0,14.5,4,0,05:16 AM,07:19 PM,05:40 AM,08:16 PM,5,12,13,12,15,6,59,0.0,1028,19,10,107,11,North_Wales
2020-05-22,19,13,0.0,9.2,4,0,05:45 AM,08:20 PM,05:39 AM,08:17 PM,12,15,15,15,12,89,81,4.7,1022,19,9,115,8,North_Wales
2020-05-23,23,11,0.0,9.2,4,3,06:20 AM,09:22 PM,05:39 AM,08:18 PM,16,18,19,18,14,97,88,12.0,1015,23,6,142,9,North_Wales
2020-05-24,18,13,0.0,10.3,4,10,07:01 AM,10:22 PM,05:38 AM,08:18 PM,10,15,15,15,17,88,71,0.0,1023,18,10,72,13,North_Wales
2020-05-25,26,13,0.0,12.4,5,17,07:49 AM,11:18 PM,05:37 AM,08:19 PM,12,19,19,19,8,51,69,0.0,1023,26,10,147,6,North_Wales
2020-05-26,28,18,0.0,14.5,6,25,08:45 AM,No moonset,05:37 AM,08:20 PM,15,23,23,22,9,26,67,0.0,1023,28,10,157,6,North_Wales
2020-05-27,26,18,0.0,11.4,5,32,09:47 AM,12:09 AM,05:36 AM,08:21 PM,16,23,23,22,12,61,72,0.4,1024,26,10,173,9,North_Wales
2020-05-28,24,19,0.0,9.3,5,39,10:54 AM,12:53 AM,05:36 AM,08:22 PM,19,21,22,21,21,98,85,0.6,1020,24,9,156,14,North_Wales
2020-05-29,27,21,0.0,10.3,5,47,12:04 PM,01:32 AM,05:35 AM,08:23 PM,20,25,25,23,21,82,82,10.7,1015,27,10,193,14,North_Wales
2020-05-30,25,20,0.0,14.5,5,54,01:15 PM,02:06 AM,05:35 AM,08:23 PM,15,23,23,22,20,35,66,1.0,1012,25,10,270,14,North_Wales
2020-05-31,20,12,0.0,14.5,5,58,02:26 PM,02:37 AM,05:34 AM,08:24 PM,5,15,16,15,22,3,49,0.0,1018,20,10,324,17,North_Wales
2020-06-01,20,10,0.0,14.5,5,71,03:39 PM,03:07 AM,05:34 AM,08:25 PM,4,15,15,15,18,11,47,0.0,1021,20,10,276,13,North_Wales
2020-06-02,15,11,0.0,10.4,3,79,04:52 PM,03:37 AM,05:33 AM,08:25 PM,8,14,14,14,13,72,68,0.0,1017,15,10,247,8,North_Wales
2020-06-03,29,15,0.0,13.5,5,86,06:06 PM,04:08 AM,05:33 AM,08:26 PM,16,23,23,22,21,48,72,1.1,1007,29,10,248,15,North_Wales
2020-06-04,26,21,0.0,9.3,5,94,07:21 PM,04:43 AM,05:33 AM,08:27 PM,19,25,25,23,18,74,75,7.8,1009,26,9,266,11,North_Wales
2020-06-05,28,20,0.0,12.4,5,100,08:33 PM,05:24 AM,05:32 AM,08:27 PM,19,25,25,24,14,58,76,8.9,1012,28,9,220,10,North_Wales
2020-06-06,29,22,0.0,13.5,6,100,09:41 PM,06:11 AM,05:32 AM,08:28 PM,19,27,27,25,17,39,69,1.6,1008,29,10,267,12,North_Wales
2020-06-07,24,16,0.0,14.5,6,84,10:40 PM,07:05 AM,05:32 AM,08:29 PM,10,20,21,20,23,10,53,0.0,1012,24,10,320,17,North_Wales
2020-06-08,25,15,0.0,14.5,6,76,11:30 PM,08:05 AM,05:32 AM,08:29 PM,9,19,20,19,16,10,51,0.0,1017,25,10,281,11,North_Wales
2020-06-09,28,17,0.0,14.5,6,69,No moonrise,09:08 AM,05:31 AM,08:30 PM,13,23,23,22,14,3,57,0.0,1016,28,10,261,10,North_Wales
2020-06-10,31,22,0.0,13.5,6,61,12:11 AM,10:11 AM,05:31 AM,08:30 PM,20,29,29,26,19,44,69,2.7,1014,31,10,191,13,North_Wales
2020-06-11,27,24,0.0,10.4,6,54,12:45 AM,11:13 AM,05:31 AM,08:31 PM,20,27,27,25,27,73,74,8.4,1016,27,9,231,18,North_Wales
2020-06-12,26,18,0.0,14.5,6,46,01:15 AM,12:13 PM,05:31 AM,08:31 PM,12,23,23,22,15,2,52,0.0,1020,26,10,317,11,North_Wales
2020-06-13,23,14,0.0,14.5,5,38,01:41 AM,01:13 PM,05:31 AM,08:32 PM,7,18,19,18,18,17,49,0.0,1021,23,10,170,14,North_Wales
2020-06-14,22,12,0.0,14.5,5,31,02:05 AM,02:11 PM,05:31 AM,08:32 PM,5,16,17,16,16,15,47,0.0,1027,22,10,121,11,North_Wales
2020-06-15,25,15,0.0,14.5,6,23,02:28 AM,03:09 PM,05:31 AM,08:32 PM,9,20,21,20,16,13,49,0.0,1027,25,10,75,12,North_Wales
2020-06-16,25,16,0.0,14.5,6,16,02:52 AM,04:07 PM,05:31 AM,08:33 PM,11,20,21,20,14,6,57,0.0,1027,25,10,70,10,North_Wales
2020-06-17,25,15,0.0,14.5,6,8,03:18 AM,05:07 PM,05:31 AM,08:33 PM,12,20,21,20,16,18,62,0.0,1024,25,10,73,11,North_Wales
2020-06-18,24,18,0.0,9.4,5,1,03:46 AM,06:09 PM,05:31 AM,08:33 PM,17,21,21,21,15,83,78,2.7,1021,24,10,105,11,North_Wales
2020-06-19,28,19,0.0,11.4,5,0,04:18 AM,07:11 PM,05:32 AM,08:34 PM,18,24,24,23,14,61,73,3.3,1018,28,10,155,10,North_Wales
2020-06-20,29,21,0.0,9.4,6,0,04:57 AM,08:13 PM,05:32 AM,08:34 PM,18,26,26,25,16,60,68,5.9,1017,29,9,184,11,North_Wales
2020-06-21,30,21,0.0,11.4,6,0,05:43 AM,09:12 PM,05:32 AM,08:34 PM,18,26,26,24,13,59,71,1.4,1016,30,10,185,9,North_Wales
2020-06-22,32,22,0.0,13.5,6,7,06:37 AM,10:05 PM,05:32 AM,08:34 PM,18,28,28,26,13,31,64,0.4,1014,32,10,189,10,North_Wales
2020-06-23,33,23,0.0,13.5,6,14,07:39 AM,10:53 PM,05:33 AM,08:34 PM,19,29,29,27,14,46,64,4.6,1009,33,10,221,11,North_Wales
2020-06-24,27,23,0.0,13.5,6,22,08:46 AM,11:34 PM,05:33 AM,08:34 PM,18,26,26,25,18,38,67,7.4,1007,27,9,260,14,North_Wales
2020-06-25,29,21,0.0,14.5,6,29,09:56 AM,No moonset,05:33 AM,08:34 PM,14,26,26,25,12,29,54,0.1,1013,29,10,285,9,North_Wales
2020-06-26,28,20,0.0,14.5,6,37,11:06 AM,12:09 AM,05:34 AM,08:35 PM,16,25,25,24,15,24,60,1.2,1015,28,10,268,11,North_Wales
2020-06-27,30,21,0.0,12.5,6,44,12:17 PM,12:40 AM,05:34 AM,08:35 PM,18,27,27,25,21,46,65,0.9,1010,30,10,249,15,North_Wales
2020-06-28,29,22,0.0,13.5,6,52,01:28 PM,01:10 AM,05:34 AM,08:34 PM,19,27,27,25,16,50,71,1.7,1007,29,10,263,12,North_Wales
2020-06-29,31,21,0.0,14.5,7,59,02:38 PM,01:39 AM,05:35 AM,08:34 PM,17,27,27,26,17,23,60,0.1,1009,31,10,328,12,North_Wales
2020-06-30,27,20,0.0,13.5,5,67,03:51 PM,02:09 AM,05:35 AM,08:34 PM,16,25,25,24,13,48,65,0.3,1011,27,10,336,10,North_Wales
2020-07-01,29,20,0.0,13.5,6,72,05:03 PM,02:41 AM,05:36 AM,08:34 PM,17,25,25,24,11,33,66,1.8,1010,29,10,101,8,North_Wales
2020-07-02,31,21,0.0,14.5,7,79,06:15 PM,03:19 AM,05:36 AM,08:34 PM,17,27,27,26,14,14,60,0.0,1010,31,10,198,10,North_Wales
2020-07-03,33,24,0.0,14.5,7,86,07:24 PM,04:02 AM,05:37 AM,08:34 PM,18,30,30,28,16,37,55,0.1,1010,33,10,279,11,North_Wales
2020-07-04,29,23,0.0,11.4,6,94,08:26 PM,04:52 AM,05:37 AM,08:34 PM,19,27,27,26,11,70,69,12.0,1012,29,9,64,8,North_Wales
2020-07-05,32,23,0.0,13.5,6,100,09:20 PM,05:49 AM,05:38 AM,08:33 PM,17,28,28,27,10,40,57,0.4,1014,32,10,283,7,North_Wales
2020-07-06,34,24,0.0,14.5,8,100,10:05 PM,06:51 AM,05:39 AM,08:33 PM,17,30,30,29,9,11,49,0.7,1016,34,10,291,6,North_Wales
2020-07-07,33,24,0.0,13.5,6,85,10:43 PM,07:55 AM,05:39 AM,08:33 PM,20,30,30,28,14,47,60,6.4,1016,33,9,236,10,North_Wales
2020-07-08,32,24,0.0,10.4,6,77,11:15 PM,08:58 AM,05:40 AM,08:32 PM,20,30,30,28,16,58,64,6.5,1015,32,9,205,11,North_Wales
2020-07-09,34,25,0.0,14.5,8,70,11:42 PM,10:00 AM,05:41 AM,08:32 PM,19,31,31,29,10,35,60,2.5,1015,34,10,164,7,North_Wales
2020-07-10,28,24,0.0,9.3,6,63,No moonrise,11:01 AM,05:41 AM,08:32 PM,21,28,28,25,19,85,77,1.4,1012,28,10,74,15,North_Wales
2020-07-11,31,23,0.0,14.5,6,55,12:07 AM,11:59 AM,05:42 AM,08:31 PM,21,29,29,27,18,40,71,2.7,1006,31,10,230,13,North_Wales
2020-07-12,30,21,0.0,14.5,7,48,12:31 AM,12:58 PM,05:43 AM,08:31 PM,18,27,27,26,19,10,64,0.0,1008,30,10,261,14,North_Wales
2020-07-13,28,21,0.0,12.4,5,41,12:54 AM,01:56 PM,05:43 AM,08:30 PM,17,26,26,24,11,39,67,0.1,1010,28,10,269,8,North_Wales
2020-07-14,28,20,0.0,14.5,6,34,01:19 AM,02:55 PM,05:44 AM,08:30 PM,15,24,24,24,16,11,60,0.0,1014,28,10,306,12,North_Wales
2020-07-15,30,21,0.0,14.5,6,26,01:46 AM,03:55 PM,05:45 AM,08:29 PM,17,26,26,25,13,20,61,0.1,1019,30,10,235,9,North_Wales
2020-07-16,30,22,0.0,11.4,6,19,02:16 AM,04:57 PM,05:46 AM,08:28 PM,17,27,27,26,17,59,59,0.2,1023,30,10,161,13,North_Wales
2020-07-17,30,22,0.0,9.3,6,12,02:52 AM,05:59 PM,05:46 AM,08:28 PM,20,28,28,26,17,81,73,2.4,1019,30,10,213,13,North_Wales
2020-07-18,34,25,0.0,13.5,7,5,03:35 AM,07:00 PM,05:47 AM,08:27 PM,20,31,31,29,9,36,61,0.9,1017,34,10,183,7,North_Wales
2020-07-19,34,24,0.0,14.5,8,0,04:26 AM,07:56 PM,05:48 AM,08:26 PM,19,31,31,29,13,5,54,0.0,1015,34,10,259,10,North_Wales
2020-07-20,33,26,0.0,13.4,7,0,05:26 AM,08:47 PM,05:49 AM,08:26 PM,22,33,33,29,18,30,65,1.8,1012,33,10,243,12,North_Wales
2020-07-21,31,23,0.0,14.5,7,2,06:32 AM,09:31 PM,05:50 AM,08:25 PM,18,28,28,27,12,34,57,0.0,1016,31,10,149,9,North_Wales
2020-07-22,33,25,0.0,14.5,7,10,07:43 AM,10:09 PM,05:51 AM,08:24 PM,21,31,31,29,10,37,63,2.7,1015,33,10,228,8,North_Wales
2020-07-23,31,24,0.0,10.3,6,17,08:55 AM,10:43 PM,05:51 AM,08:23 PM,20,29,29,27,15,68,69,15.0,1015,31,9,243,11,North_Wales
2020-07-24,33,25,0.0,14.5,7,24,10:07 AM,11:14 PM,05:52 AM,08:22 PM,20,30,30,28,10,30,61,0.9,1016,33,10,229,7,North_Wales
2020-07-25,34,24,0.0,10.2,6,32,11:19 AM,11:43 PM,05:53 AM,08:21 PM,20,31,31,28,6,69,64,6.2,1018,34,9,151,5,North_Wales
2020-07-26,33,25,0.0,13.4,6,39,12:30 PM,No moonset,05:54 AM,08:20 PM,20,31,31,28,15,30,64,0.3,1016,33,10,252,11,North_Wales
2020-07-27,32,25,0.0,14.5,7,46,01:42 PM,12:12 AM,05:55 AM,08:20 PM,19,30,30,28,18,2,56,0.0,1012,32,10,261,12,North_Wales
2020-07-28,31,26,0.0,13.4,6,53,02:53 PM,12:43 AM,05:56 AM,08:19 PM,21,31,31,28,17,30,65,4.4,1009,31,9,252,12,North_Wales
2020-07-29,31,24,0.0,13.4,6,61,04:03 PM,01:18 AM,05:57 AM,08:18 PM,18,29,29,27,16,39,60,1.1,1012,31,10,271,12,North_Wales
2020-07-30,31,24,0.0,13.4,6,68,05:12 PM,01:58 AM,05:58 AM,08:17 PM,18,29,29,27,13,31,58,0.1,1012,31,10,292,10,North_Wales
2020-07-31,26,24,0.0,11.3,6,72,06:15 PM,02:45 AM,05:59 AM,08:16 PM,19,27,27,25,11,52,67,0.6,1010,26,10,211,8,North_Wales
2020-08-01,32,18,0.0,12.3,6,82,07:12 PM,03:38 AM,05:59 AM,08:14 PM,19,27,27,25,7,50,69,4.5,1012,32,10,205,5,North_Wales
2020-08-02,34,24,0.0,10.0,6,90,08:00 PM,04:37 AM,06:00 AM,08:13 PM,21,31,31,28,19,66,69,2.4,1013,34,10,174,14,North_Wales
2020-08-03,30,23,0.0,11.6,6,97,08:40 PM,05:40 AM,06:01 AM,08:12 PM,19,28,28,26,19,54,63,3.5,1016,30,9,247,13,North_Wales
2020-08-04,24,20,0.0,8.2,5,100,09:14 PM,06:44 AM,06:02 AM,08:11 PM,19,22,24,22,24,71,81,29.1,1012,24,7,192,17,North_Wales
2020-08-05,30,20,0.0,10.5,6,88,09:43 PM,07:47 AM,06:03 AM,08:10 PM,19,28,28,26,14,28,68,0.8,1014,30,10,253,10,North_Wales
2020-08-06,30,22,0.0,10.5,6,81,10:09 PM,08:48 AM,06:04 AM,08:09 PM,18,27,27,26,11,46,62,17.2,1018,30,8,128,7,North_Wales
2020-08-07,26,21,0.0,7.0,5,74,10:33 PM,09:48 AM,06:05 AM,08:08 PM,20,25,25,23,16,90,82,29.2,1018,26,8,72,10,North_Wales
2020-08-08,29,22,0.0,9.3,6,67,10:56 PM,10:47 AM,06:06 AM,08:06 PM,20,27,27,25,10,52,75,18.1,1019,29,9,81,8,North_Wales
2020-08-09,31,24,0.0,10.4,6,59,11:20 PM,11:45 AM,06:07 AM,08:05 PM,19,29,29,27,10,58,62,0.9,1019,31,10,167,7,North_Wales
2020-08-10,32,24,0.0,11.6,7,52,11:46 PM,12:43 PM,06:08 AM,08:04 PM,20,30,30,28,13,9,64,0.0,1016,32,10,276,9,North_Wales
2020-08-11,34,25,0.0,11.6,7,45,No moonrise,01:43 PM,06:09 AM,08:03 PM,20,31,31,29,15,25,60,0.5,1015,34,10,231,11,North_Wales
2020-08-12,33,26,0.0,8.1,7,38,12:14 AM,02:43 PM,06:10 AM,08:01 PM,21,32,32,29,8,50,61,2.8,1016,33,10,210,6,North_Wales
2020-08-13,25,22,0.0,8.1,5,30,12:47 AM,03:45 PM,06:11 AM,08:00 PM,19,26,26,24,11,67,75,14.8,1018,25,9,41,7,North_Wales
2020-08-14,28,18,0.0,8.0,6,23,01:26 AM,04:45 PM,06:12 AM,07:59 PM,19,26,26,24,13,65,70,1.4,1016,28,9,71,9,North_Wales
2020-08-15,25,22,0.0,9.2,5,16,02:13 AM,05:43 PM,06:13 AM,07:57 PM,16,25,25,23,23,56,62,0.0,1015,25,10,73,16,North_Wales
2020-08-16,20,16,0.0,6.7,4,8,03:09 AM,06:36 PM,06:14 AM,07:56 PM,17,20,21,20,19,95,82,12.8,1014,20,7,54,13,North_Wales
2020-08-17,27,19,0.0,6.7,5,1,04:12 AM,07:24 PM,06:15 AM,07:55 PM,17,24,24,23,10,69,72,0.5,1012,27,10,153,7,North_Wales
2020-08-18,28,21,0.0,11.6,7,0,05:23 AM,08:05 PM,06:15 AM,07:53 PM,16,25,25,24,10,32,64,2.0,1011,28,10,288,7,North_Wales
2020-08-19,27,19,0.0,11.6,6,0,06:36 AM,08:41 PM,06:16 AM,07:52 PM,12,23,23,23,10,10,52,0.0,1014,27,10,143,7,North_Wales
2020-08-20,28,18,0.0,11.6,6,6,07:50 AM,09:13 PM,06:17 AM,07:50 PM,12,23,23,22,13,7,53,0.0,1017,28,10,76,9,North_Wales
2020-08-21,29,20,0.0,11.6,6,13,09:05 AM,09:44 PM,06:18 AM,07:49 PM,15,25,25,24,7,30,57,0.1,1016,29,10,252,5,North_Wales
2020-08-22,30,23,0.0,7.9,6,20,10:18 AM,10:13 PM,06:19 AM,07:48 PM,19,27,27,25,8,71,70,4.2,1014,30,10,237,6,North_Wales
2020-08-23,30,23,0.0,6.6,6,28,11:32 AM,10:45 PM,06:20 AM,07:46 PM,20,28,28,26,10,63,68,10.5,1016,30,9,255,7,North_Wales
2020-08-24,31,24,0.0,10.4,6,35,12:44 PM,11:19 PM,06:21 AM,07:45 PM,20,29,29,27,15,51,67,0.7,1015,31,10,263,11,North_Wales
2020-08-25,31,23,0.0,10.4,6,42,01:56 PM,11:57 PM,06:22 AM,07:43 PM,20,29,29,26,20,27,69,1.1,1011,31,10,278,14,North_Wales
2020-08-26,26,19,0.0,11.6,6,50,03:05 PM,No moonset,06:23 AM,07:42 PM,13,23,23,23,18,16,55,0.0,1014,26,10,320,13,North_Wales
2020-08-27,30,22,0.0,10.3,6,57,04:10 PM,12:42 AM,06:24 AM,07:40 PM,19,28,28,26,20,67,68,2.2,1010,30,10,259,14,North_Wales
2020-08-28,31,24,0.0,10.3,6,64,05:07 PM,01:33 AM,06:25 AM,07:38 PM,21,29,29,27,21,37,70,1.0,1009,31,10,268,15,North_Wales
2020-08-29,25,23,0.0,6.6,5,71,05:57 PM,02:29 AM,06:26 AM,07:37 PM,21,26,26,24,21,86,81,6.8,1004,25,10,232,15,North_Wales
2020-08-30,24,18,0.0,11.6,6,79,06:39 PM,03:31 AM,06:27 AM,07:35 PM,14,21,22,21,20,9,64,0.1,1007,24,10,290,14,North_Wales
2020-08-31,24,17,0.0,7.8,5,82,07:14 PM,04:33 AM,06:28 AM,07:34 PM,11,20,21,20,12,49,57,1.0,1017,24,9,92,9,North_Wales
2020-09-01,24,19,0.0,7.8,5,97,07:45 PM,05:36 AM,06:29 AM,07:32 PM,16,21,23,21,12,77,71,7.0,1019,24,8,139,9,North_Wales
2020-09-02,27,22,0.0,7.8,5,100,08:11 PM,06:38 AM,06:30 AM,07:31 PM,21,27,27,24,17,81,80,2.3,1013,27,9,183,11,North_Wales
2020-09-03,28,23,0.0,11.6,6,88,08:35 PM,07:39 AM,06:31 AM,07:29 PM,21,27,27,25,10,59,77,1.3,1010,28,10,263,7,North_Wales
2020-09-04,27,22,0.0,11.6,6,81,08:59 PM,08:37 AM,06:32 AM,07:27 PM,16,26,26,24,20,16,64,0.0,1012,27,10,283,14,North_Wales
2020-09-05,24,16,0.0,11.6,6,73,09:23 PM,09:36 AM,06:33 AM,07:26 PM,9,20,21,20,15,4,50,0.0,1023,24,10,304,11,North_Wales
2020-09-06,27,18,0.0,11.6,6,66,09:47 PM,10:34 AM,06:34 AM,07:24 PM,12,23,23,22,9,17,52,0.0,1023,27,10,269,6,North_Wales
2020-09-07,29,21,0.0,11.6,7,58,10:14 PM,11:33 AM,06:35 AM,07:22 PM,12,25,25,24,13,11,50,0.0,1018,29,10,184,9,North_Wales
2020-09-08,33,22,0.0,11.6,6,50,10:44 PM,12:32 PM,06:36 AM,07:21 PM,17,29,29,27,8,16,61,0.0,1020,33,10,185,5,North_Wales
2020-09-09,29,21,0.0,11.6,7,43,11:20 PM,01:33 PM,06:36 AM,07:19 PM,17,25,25,25,12,19,64,0.0,1025,29,10,86,8,North_Wales
2020-09-10,25,23,0.0,6.4,5,35,No moonrise,02:32 PM,06:37 AM,07:17 PM,20,26,26,24,7,78,80,5.9,1023,25,10,84,5,North_Wales
2020-09-11,26,22,0.0,6.4,5,28,12:02 AM,03:31 PM,06:38 AM,07:16 PM,19,26,26,23,13,78,77,0.8,1020,26,10,151,9,North_Wales
2020-09-12,23,19,0.0,10.3,5,20,12:53 AM,04:25 PM,06:39 AM,07:14 PM,14,21,22,21,20,64,64,0.3,1022,23,10,87,15,North_Wales
2020-09-13,26,18,0.0,6.4,5,13,01:52 AM,05:14 PM,06:40 AM,07:12 PM,15,23,23,22,13,80,67,0.0,1019,26,10,161,9,North_Wales
2020-09-14,25,21,0.0,11.6,6,5,02:59 AM,05:57 PM,06:41 AM,07:11 PM,14,24,24,22,17,27,63,0.0,1019,25,10,266,13,North_Wales
2020-09-15,23,11,0.0,11.6,5,0,04:10 AM,06:35 PM,06:42 AM,07:09 PM,4,15,17,15,14,0,47,0.0,1026,23,10,151,10,North_Wales
2020-09-16,24,16,0.0,11.6,6,0,05:25 AM,07:10 PM,06:43 AM,07:07 PM,11,19,20,19,12,3,60,0.0,1023,24,10,208,9,North_Wales
2020-09-17,24,17,0.0,11.6,6,0,06:40 AM,07:41 PM,06:44 AM,07:06 PM,15,21,22,21,11,29,72,0.0,1017,24,10,240,8,North_Wales
2020-09-18,18,15,0.0,7.6,4,2,07:57 AM,08:11 PM,06:45 AM,07:04 PM,11,17,17,17,21,80,68,9.4,1017,18,9,87,16,North_Wales
2020-09-19,17,9,0.0,11.6,4,10,09:13 AM,08:43 PM,06:46 AM,07:02 PM,-0,12,13,12,20,0,41,0.0,1025,17,10,29,14,North_Wales
2020-09-20,17,8,0.0,11.6,4,17,10:28 AM,09:17 PM,06:47 AM,07:01 PM,-1,11,12,11,20,2,41,0.0,1031,17,10,34,14,North_Wales
2020-09-21,18,9,0.0,11.6,4,25,11:44 AM,09:55 PM,06:48 AM,06:59 PM,1,12,13,12,14,1,44,0.0,1033,18,10,45,10,North_Wales
2020-09-22,21,10,0.0,11.6,5,32,12:56 PM,10:38 PM,06:49 AM,06:57 PM,3,14,15,14,16,1,45,0.0,1022,21,10,326,11,North_Wales
2020-09-23,24,12,0.0,11.6,5,40,02:04 PM,11:28 PM,06:50 AM,06:56 PM,9,17,18,17,21,2,59,0.0,1013,24,10,294,13,North_Wales
2020-09-24,25,16,0.0,11.6,6,47,03:05 PM,No moonset,06:51 AM,06:54 PM,13,20,21,20,10,21,63,0.0,1016,25,10,277,6,North_Wales
2020-09-25,25,17,0.0,11.6,6,55,03:57 PM,12:23 AM,06:52 AM,06:52 PM,11,21,21,21,11,9,56,0.0,1018,25,10,234,8,North_Wales
2020-09-26,24,19,0.0,6.0,5,62,04:40 PM,01:24 AM,06:53 AM,06:51 PM,16,21,21,21,11,69,74,1.1,1018,24,8,162,8,North_Wales
2020-09-27,28,19,0.0,11.6,6,70,05:17 PM,02:26 AM,06:54 AM,06:49 PM,17,23,23,23,8,20,69,0.0,1016,28,10,169,5,North_Wales
2020-09-28,27,21,0.0,8.8,5,78,05:48 PM,03:29 AM,06:55 AM,06:47 PM,18,25,25,24,17,50,75,4.0,1012,27,10,186,12,North_Wales
2020-09-29,24,20,0.0,6.0,5,85,06:15 PM,04:30 AM,06:56 AM,06:46 PM,18,23,23,22,17,84,81,3.5,1012,24,9,184,12,North_Wales
2020-09-30,20,15,0.0,8.8,4,93,06:40 PM,05:31 AM,06:57 AM,06:44 PM,11,17,18,17,22,59,69,11.3,1007,20,9,260,17,North_Wales
2020-10-01,20,15,0.0,11.6,5,97,07:03 PM,06:29 AM,06:58 AM,06:42 PM,9,18,18,18,17,15,56,0.0,1013,20,10,245,12,North_Wales
2020-10-02,18,12,0.0,8.8,3,100,07:27 PM,07:28 AM,06:59 AM,06:41 PM,8,14,15,14,13,62,65,5.8,1016,18,8,232,9,North_Wales
2020-10-03,18,10,0.0,11.4,4,89,07:50 PM,08:26 AM,07:00 AM,06:39 PM,5,13,14,13,14,5,58,0.0,1021,18,10,299,9,North_Wales
2020-10-04,21,11,0.0,11.4,5,82,08:16 PM,09:25 AM,07:01 AM,06:37 PM,5,15,15,15,9,24,51,0.0,1024,21,10,132,6,North_Wales
2020-10-05,20,14,0.0,11.3,5,74,08:45 PM,10:24 AM,07:02 AM,06:36 PM,8,17,17,17,8,30,57,0.0,1020,20,10,211,6,North_Wales
2020-10-06,21,14,0.0,11.3,5,67,09:18 PM,11:24 AM,07:03 AM,06:34 PM,9,17,17,17,11,2,64,0.0,1019,21,10,248,9,North_Wales
2020-10-07,23,14,0.0,11.3,4,60,09:57 PM,12:24 PM,07:04 AM,06:33 PM,10,18,19,18,24,22,61,0.0,1010,23,10,258,16,North_Wales
2020-10-08,17,11,0.0,11.3,4,53,10:43 PM,01:22 PM,07:05 AM,06:31 PM,5,13,14,13,23,3,55,0.0,1016,17,10,308,16,North_Wales
